260,4,1584.00,404.00,242.00,671.00,0.878066,-1,-1,-1
260,7,1008.00,416.00,99.00,280.00,0.822341,-1,-1,-1
260,56,1105.00,435.00,112.00,286.00,0.812970,-1,-1,-1
260,57,899.00,432.00,98.00,253.00,0.815391,-1,-1,-1
260,79,638.00,451.00,40.00,111.00,0.648870,-1,-1,-1
260,94,419.00,449.00,42.00,121.00,0.528225,-1,-1,-1
260,161,1745.00,406.00,175.00,606.00,0.783675,-1,-1,-1
260,165,582.00,450.00,31.00,87.00,0.589005,-1,-1,-1
260,170,548.00,453.00,31.00,84.00,0.634248,-1,-1,-1
260,206,716.00,447.00,33.00,99.00,0.651495,-1,-1,-1
260,241,1212.00,441.00,35.00,109.00,0.379380,-1,-1,-1
261,4,1589.00,404.00,247.00,670.00,0.848036,-1,-1,-1
261,7,1009.00,415.00,101.00,283.00,0.849366,-1,-1,-1
261,56,1114.00,436.00,110.00,284.00,0.794488,-1,-1,-1
261,57,904.00,431.00,98.00,251.00,0.756882,-1,-1,-1
261,79,638.00,450.00,39.00,112.00,0.656856,-1,-1,-1
261,94,419.00,450.00,41.00,121.00,0.527020,-1,-1,-1
261,161,1752.00,407.00,168.00,605.00,0.637922,-1,-1,-1
261,165,581.00,449.00,31.00,89.00,0.613028,-1,-1,-1
261,170,548.00,453.00,31.00,84.00,0.618656,-1,-1,-1
261,206,717.00,448.00,32.00,97.00,0.629673,-1,-1,-1
261,241,1216.00,441.00,35.00,111.00,0.407235,-1,-1,-1
262,4,1592.00,403.00,252.00,672.00,0.862928,-1,-1,-1
262,7,1010.00,413.00,103.00,285.00,0.830489,-1,-1,-1
262,56,1121.00,435.00,108.00,279.00,0.789818,-1,-1,-1
262,57,908.00,432.00,97.00,250.00,0.800378,-1,-1,-1
262,79,637.00,449.00,39.00,112.00,0.628319,-1,-1,-1
262,94,419.00,451.00,41.00,121.00,0.539528,-1,-1,-1
262,161,1755.00,406.00,165.00,611.00,0.728908,-1,-1,-1
262,165,581.00,448.00,32.00,90.00,0.623061,-1,-1,-1
262,170,548.00,453.00,31.00,84.00,0.616031,-1,-1,-1
262,206,719.00,448.00,32.00,97.00,0.655025,-1,-1,-1
262,241,1219.00,443.00,34.00,109.00,0.403927,-1,-1,-1
263,4,1599.00,401.00,254.00,671.00,0.845474,-1,-1,-1
263,7,1013.00,414.00,105.00,284.00,0.813975,-1,-1,-1
263,56,1128.00,436.00,106.00,275.00,0.792196,-1,-1,-1
263,57,913.00,431.00,95.00,250.00,0.774933,-1,-1,-1
263,79,638.00,448.00,39.00,113.00,0.645545,-1,-1,-1
263,94,419.00,450.00,42.00,121.00,0.510552,-1,-1,-1
263,161,1758.00,404.00,162.00,616.00,0.761884,-1,-1,-1
263,165,581.00,448.00,32.00,90.00,0.583709,-1,-1,-1
263,170,548.00,448.00,32.00,88.00,0.581548,-1,-1,-1
263,206,719.00,448.00,32.00,97.00,0.668569,-1,-1,-1
263,241,1223.00,443.00,35.00,109.00,0.398035,-1,-1,-1
264,4,1604.00,400.00,256.00,673.00,0.878473,-1,-1,-1
264,7,1016.00,409.00,109.00,289.00,0.875049,-1,-1,-1
264,56,1135.00,436.00,104.00,274.00,0.777038,-1,-1,-1
264,57,918.00,431.00,92.00,247.00,0.743437,-1,-1,-1
264,79,638.00,448.00,39.00,113.00,0.663856,-1,-1,-1
264,94,419.00,450.00,42.00,121.00,0.498956,-1,-1,-1
264,161,1762.00,404.00,158.00,624.00,0.805310,-1,-1,-1
264,165,582.00,448.00,31.00,90.00,0.587980,-1,-1,-1
264,170,548.00,447.00,33.00,88.00,0.573772,-1,-1,-1
264,206,720.00,448.00,32.00,97.00,0.679394,-1,-1,-1
264,241,1226.00,444.00,35.00,108.00,0.413156,-1,-1,-1
265,4,1612.00,399.00,256.00,670.00,0.887241,-1,-1,-1
265,7,1018.00,408.00,112.00,291.00,0.862479,-1,-1,-1
265,56,1142.00,435.00,102.00,277.00,0.727687,-1,-1,-1
265,57,925.00,430.00,90.00,247.00,0.692534,-1,-1,-1
265,79,638.00,447.00,38.00,115.00,0.624520,-1,-1,-1
265,94,419.00,449.00,42.00,122.00,0.512802,-1,-1,-1
265,161,1769.00,402.00,151.00,631.00,0.713867,-1,-1,-1
265,165,582.00,448.00,31.00,89.00,0.557009,-1,-1,-1
265,170,548.00,444.00,34.00,91.00,0.636210,-1,-1,-1
265,206,720.00,448.00,32.00,97.00,0.679757,-1,-1,-1
265,241,1227.00,446.00,35.00,106.00,0.502609,-1,-1,-1
266,4,1624.00,398.00,257.00,671.00,0.876447,-1,-1,-1
266,7,1018.00,409.00,114.00,290.00,0.833161,-1,-1,-1
266,56,1145.00,435.00,101.00,278.00,0.677580,-1,-1,-1
266,57,932.00,431.00,88.00,246.00,0.683851,-1,-1,-1
266,79,637.00,447.00,39.00,115.00,0.649885,-1,-1,-1
266,94,419.00,450.00,42.00,121.00,0.545649,-1,-1,-1
266,161,1774.00,403.00,146.00,616.00,0.776846,-1,-1,-1
266,165,583.00,449.00,31.00,88.00,0.583116,-1,-1,-1
266,170,548.00,443.00,34.00,93.00,0.630432,-1,-1,-1
266,206,720.00,448.00,32.00,98.00,0.714556,-1,-1,-1
266,241,1229.00,446.00,35.00,107.00,0.465588,-1,-1,-1
267,4,1639.00,400.00,254.00,670.00,0.875058,-1,-1,-1
267,7,1016.00,407.00,117.00,292.00,0.874428,-1,-1,-1
267,56,1148.00,435.00,101.00,279.00,0.761327,-1,-1,-1
267,57,940.00,430.00,87.00,247.00,0.670747,-1,-1,-1
267,79,636.00,450.00,38.00,112.00,0.677334,-1,-1,-1
267,94,420.00,453.00,40.00,118.00,0.593999,-1,-1,-1
267,123,378.00,461.00,48.00,113.00,0.421593,-1,-1,-1
267,161,1775.00,403.00,145.00,635.00,0.803954,-1,-1,-1
267,165,584.00,449.00,30.00,88.00,0.593976,-1,-1,-1
267,170,547.00,442.00,35.00,95.00,0.609366,-1,-1,-1
267,206,719.00,447.00,33.00,100.00,0.708684,-1,-1,-1
267,241,1230.00,447.00,35.00,107.00,0.506713,-1,-1,-1
268,4,1650.00,399.00,252.00,671.00,0.881491,-1,-1,-1
268,7,1015.00,406.00,119.00,293.00,0.871685,-1,-1,-1
268,56,1152.00,435.00,101.00,281.00,0.783992,-1,-1,-1
268,57,945.00,430.00,85.00,246.00,0.757186,-1,-1,-1
268,79,637.00,452.00,36.00,108.00,0.689187,-1,-1,-1
268,94,420.00,455.00,40.00,116.00,0.566975,-1,-1,-1
268,123,377.00,462.00,48.00,113.00,0.345810,-1,-1,-1
268,161,1775.00,403.00,145.00,638.00,0.769376,-1,-1,-1
268,165,584.00,449.00,31.00,90.00,0.622367,-1,-1,-1
268,170,548.00,445.00,34.00,93.00,0.574894,-1,-1,-1
268,193,669.00,455.00,29.00,95.00,0.457574,-1,-1,-1
268,206,719.00,447.00,34.00,101.00,0.709830,-1,-1,-1
268,241,1233.00,447.00,35.00,107.00,0.453136,-1,-1,-1
269,4,1656.00,399.00,251.00,672.00,0.891057,-1,-1,-1
269,7,1013.00,404.00,122.00,295.00,0.874881,-1,-1,-1
269,56,1158.00,435.00,102.00,280.00,0.817250,-1,-1,-1
269,57,945.00,430.00,85.00,246.00,0.769923,-1,-1,-1
269,79,636.00,453.00,36.00,107.00,0.670144,-1,-1,-1
269,94,420.00,457.00,40.00,114.00,0.524306,-1,-1,-1
269,123,377.00,463.00,48.00,112.00,0.295104,-1,-1,-1
269,161,1788.00,397.00,132.00,594.00,0.577445,-1,-1,-1
269,165,584.00,449.00,31.00,91.00,0.620531,-1,-1,-1
269,170,548.00,446.00,34.00,92.00,0.610312,-1,-1,-1
269,193,667.00,455.00,29.00,97.00,0.488848,-1,-1,-1
269,206,719.00,446.00,34.00,102.00,0.722666,-1,-1,-1
269,241,1234.00,446.00,35.00,107.00,0.476519,-1,-1,-1
269,244,1114.00,431.00,39.00,144.00,0.539510,-1,-1,-1
270,4,1661.00,396.00,250.00,674.00,0.879104,-1,-1,-1
270,7,1013.00,404.00,124.00,296.00,0.878079,-1,-1,-1
270,56,1164.00,434.00,104.00,280.00,0.839313,-1,-1,-1
270,57,949.00,430.00,84.00,247.00,0.787311,-1,-1,-1
270,79,636.00,454.00,35.00,106.00,0.660617,-1,-1,-1
270,94,421.00,459.00,39.00,112.00,0.580459,-1,-1,-1
270,123,379.00,466.00,46.00,109.00,0.432607,-1,-1,-1
270,161,1794.00,404.00,126.00,598.00,0.578593,-1,-1,-1
270,165,584.00,449.00,31.00,90.00,0.626967,-1,-1,-1
270,170,549.00,452.00,32.00,86.00,0.600540,-1,-1,-1
270,193,666.00,454.00,30.00,99.00,0.551016,-1,-1,-1
270,206,719.00,446.00,33.00,102.00,0.742468,-1,-1,-1
270,241,1236.00,449.00,33.00,104.00,0.404069,-1,-1,-1
270,244,1113.00,429.00,40.00,146.00,0.576948,-1,-1,-1
270,246,694.00,468.00,24.00,65.00,0.358960,-1,-1,-1
271,4,1668.00,398.00,249.00,673.00,0.894516,-1,-1,-1
271,7,1015.00,408.00,123.00,292.00,0.865678,-1,-1,-1
271,56,1166.00,435.00,105.00,278.00,0.847407,-1,-1,-1
271,57,952.00,430.00,83.00,246.00,0.727877,-1,-1,-1
271,79,636.00,454.00,34.00,105.00,0.679809,-1,-1,-1
271,94,421.00,456.00,41.00,115.00,0.578399,-1,-1,-1
271,123,379.00,465.00,46.00,110.00,0.401326,-1,-1,-1
271,161,1811.00,411.00,109.00,502.00,0.713176,-1,-1,-1
271,165,583.00,449.00,32.00,90.00,0.620788,-1,-1,-1
271,170,549.00,452.00,32.00,86.00,0.601876,-1,-1,-1
271,193,666.00,454.00,30.00,99.00,0.528061,-1,-1,-1
271,206,719.00,445.00,34.00,103.00,0.720521,-1,-1,-1
271,241,1238.00,449.00,33.00,103.00,0.358597,-1,-1,-1
271,244,1113.00,428.00,41.00,148.00,0.611059,-1,-1,-1
271,246,693.00,467.00,24.00,65.00,0.322550,-1,-1,-1
272,4,1674.00,399.00,246.00,673.00,0.903833,-1,-1,-1
272,7,1019.00,412.00,122.00,287.00,0.842367,-1,-1,-1
272,56,1169.00,436.00,108.00,278.00,0.804404,-1,-1,-1
272,57,955.00,430.00,84.00,246.00,0.721997,-1,-1,-1
272,79,635.00,453.00,35.00,106.00,0.685354,-1,-1,-1
272,94,421.00,458.00,40.00,112.00,0.523266,-1,-1,-1
272,123,379.00,465.00,46.00,110.00,0.431280,-1,-1,-1
272,161,1821.00,420.00,99.00,449.00,0.578873,-1,-1,-1
272,165,583.00,450.00,32.00,89.00,0.605004,-1,-1,-1
272,170,550.00,455.00,32.00,84.00,0.600608,-1,-1,-1
272,193,667.00,454.00,30.00,99.00,0.515577,-1,-1,-1
272,206,719.00,446.00,34.00,102.00,0.708144,-1,-1,-1
272,244,1114.00,426.00,41.00,149.00,0.506356,-1,-1,-1
272,246,693.00,469.00,23.00,63.00,0.291710,-1,-1,-1
273,4,1675.00,398.00,245.00,675.00,0.919863,-1,-1,-1
273,7,1023.00,417.00,119.00,282.00,0.818820,-1,-1,-1
273,56,1172.00,436.00,109.00,277.00,0.811616,-1,-1,-1
273,57,958.00,430.00,85.00,247.00,0.770958,-1,-1,-1
273,79,635.00,453.00,35.00,105.00,0.722875,-1,-1,-1
273,94,421.00,456.00,41.00,115.00,0.554722,-1,-1,-1
273,123,379.00,464.00,46.00,110.00,0.413854,-1,-1,-1
273,161,1828.00,424.00,92.00,434.00,0.303579,-1,-1,-1
273,165,583.00,450.00,32.00,90.00,0.612625,-1,-1,-1
273,170,550.00,456.00,31.00,82.00,0.604939,-1,-1,-1
273,193,667.00,454.00,31.00,99.00,0.509599,-1,-1,-1
273,206,719.00,446.00,34.00,102.00,0.726660,-1,-1,-1
273,244,1115.00,427.00,40.00,149.00,0.549464,-1,-1,-1
273,246,694.00,469.00,23.00,63.00,0.347287,-1,-1,-1
273,249,1149.00,436.00,80.00,255.00,0.578851,-1,-1,-1
274,4,1675.00,396.00,245.00,678.00,0.923192,-1,-1,-1
274,7,1027.00,413.00,120.00,286.00,0.823631,-1,-1,-1
274,56,1172.00,438.00,110.00,275.00,0.834332,-1,-1,-1
274,57,960.00,431.00,86.00,246.00,0.790315,-1,-1,-1
274,79,635.00,453.00,35.00,104.00,0.722650,-1,-1,-1
274,94,420.00,455.00,42.00,115.00,0.570785,-1,-1,-1
274,123,379.00,463.00,46.00,110.00,0.358614,-1,-1,-1
274,161,1846.00,431.00,69.00,289.00,0.505711,-1,-1,-1
274,165,584.00,451.00,31.00,88.00,0.625300,-1,-1,-1
274,170,551.00,459.00,31.00,79.00,0.597298,-1,-1,-1
274,193,667.00,454.00,31.00,100.00,0.544107,-1,-1,-1
274,206,719.00,446.00,34.00,102.00,0.731964,-1,-1,-1
274,244,1115.00,425.00,41.00,151.00,0.443276,-1,-1,-1
274,246,694.00,467.00,24.00,66.00,0.359030,-1,-1,-1
274,249,1153.00,437.00,77.00,246.00,0.326667,-1,-1,-1
275,4,1675.00,395.00,245.00,677.00,0.925016,-1,-1,-1
275,7,1032.00,414.00,119.00,285.00,0.787444,-1,-1,-1
275,56,1172.00,438.00,112.00,275.00,0.853901,-1,-1,-1
275,57,963.00,432.00,88.00,246.00,0.798121,-1,-1,-1
275,79,635.00,453.00,35.00,103.00,0.722874,-1,-1,-1
275,94,421.00,453.00,42.00,118.00,0.562463,-1,-1,-1
275,123,379.00,462.00,46.00,112.00,0.397627,-1,-1,-1
275,161,1858.00,432.00,55.00,228.00,0.361759,-1,-1,-1
275,165,585.00,452.00,31.00,87.00,0.631039,-1,-1,-1
275,170,552.00,459.00,31.00,79.00,0.590895,-1,-1,-1
275,193,667.00,455.00,31.00,99.00,0.524211,-1,-1,-1
275,206,720.00,447.00,34.00,102.00,0.739259,-1,-1,-1
275,244,1114.00,422.00,41.00,153.00,0.366973,-1,-1,-1
275,246,695.00,467.00,23.00,65.00,0.352912,-1,-1,-1
275,249,1152.00,432.00,78.00,245.00,0.394575,-1,-1,-1
276,4,1675.00,396.00,245.00,677.00,0.920931,-1,-1,-1
276,7,1039.00,418.00,114.00,280.00,0.793713,-1,-1,-1
276,56,1173.00,438.00,113.00,275.00,0.861719,-1,-1,-1
276,57,967.00,431.00,92.00,252.00,0.831586,-1,-1,-1
276,79,635.00,452.00,35.00,105.00,0.716462,-1,-1,-1
276,94,420.00,454.00,42.00,116.00,0.524207,-1,-1,-1
276,123,380.00,463.00,46.00,111.00,0.487206,-1,-1,-1
276,161,1866.00,429.00,50.00,203.00,0.393308,-1,-1,-1
276,165,586.00,452.00,31.00,86.00,0.620363,-1,-1,-1
276,170,553.00,459.00,31.00,79.00,0.536206,-1,-1,-1
276,193,667.00,455.00,30.00,98.00,0.577917,-1,-1,-1
276,206,720.00,447.00,35.00,102.00,0.728612,-1,-1,-1
276,244,1117.00,431.00,38.00,144.00,0.319852,-1,-1,-1
276,246,693.00,466.00,25.00,66.00,0.357613,-1,-1,-1
276,249,1154.00,431.00,78.00,246.00,0.316701,-1,-1,-1
277,4,1675.00,395.00,245.00,677.00,0.919367,-1,-1,-1
277,7,1046.00,427.00,108.00,271.00,0.772927,-1,-1,-1
277,56,1173.00,440.00,114.00,272.00,0.860421,-1,-1,-1
277,57,970.00,434.00,92.00,245.00,0.825186,-1,-1,-1
277,79,634.00,452.00,35.00,105.00,0.719990,-1,-1,-1
277,94,421.00,455.00,41.00,115.00,0.620231,-1,-1,-1
277,123,380.00,464.00,45.00,110.00,0.490431,-1,-1,-1
277,165,586.00,452.00,31.00,86.00,0.660605,-1,-1,-1
277,170,552.00,459.00,32.00,79.00,0.528639,-1,-1,-1
277,193,667.00,454.00,30.00,100.00,0.632562,-1,-1,-1
277,206,720.00,447.00,35.00,102.00,0.757915,-1,-1,-1
277,244,1115.00,424.00,39.00,151.00,0.264387,-1,-1,-1
277,246,693.00,467.00,24.00,67.00,0.386890,-1,-1,-1
277,249,1151.00,431.00,78.00,249.00,0.262519,-1,-1,-1
278,4,1675.00,397.00,245.00,675.00,0.917676,-1,-1,-1
278,7,1050.00,419.00,109.00,279.00,0.781423,-1,-1,-1
278,56,1172.00,441.00,116.00,271.00,0.859331,-1,-1,-1
278,57,971.00,436.00,93.00,240.00,0.815471,-1,-1,-1
278,79,634.00,453.00,34.00,104.00,0.693464,-1,-1,-1
278,94,421.00,453.00,41.00,117.00,0.580929,-1,-1,-1
278,123,380.00,464.00,45.00,110.00,0.483939,-1,-1,-1
278,165,586.00,452.00,31.00,87.00,0.664970,-1,-1,-1
278,170,552.00,460.00,32.00,78.00,0.557644,-1,-1,-1
278,193,666.00,454.00,31.00,100.00,0.629035,-1,-1,-1
278,206,720.00,447.00,35.00,102.00,0.745211,-1,-1,-1
278,246,692.00,466.00,25.00,68.00,0.397816,-1,-1,-1
278,249,1150.00,430.00,78.00,250.00,0.321308,-1,-1,-1
279,4,1675.00,399.00,245.00,673.00,0.919914,-1,-1,-1
279,7,1058.00,416.00,107.00,282.00,0.743921,-1,-1,-1
279,56,1173.00,438.00,117.00,274.00,0.872971,-1,-1,-1
279,57,969.00,435.00,94.00,240.00,0.833828,-1,-1,-1
279,79,633.00,453.00,34.00,104.00,0.646693,-1,-1,-1
279,94,421.00,454.00,41.00,116.00,0.581802,-1,-1,-1
279,123,380.00,464.00,45.00,110.00,0.493518,-1,-1,-1
279,165,586.00,452.00,32.00,87.00,0.671712,-1,-1,-1
279,170,552.00,458.00,33.00,80.00,0.499780,-1,-1,-1
279,193,666.00,454.00,31.00,101.00,0.629114,-1,-1,-1
279,206,720.00,447.00,35.00,103.00,0.715139,-1,-1,-1
279,246,692.00,466.00,25.00,68.00,0.378752,-1,-1,-1
279,249,1149.00,433.00,77.00,247.00,0.300466,-1,-1,-1
280,4,1675.00,401.00,245.00,670.00,0.922854,-1,-1,-1
280,7,1066.00,432.00,98.00,266.00,0.735101,-1,-1,-1
280,56,1176.00,435.00,119.00,277.00,0.874724,-1,-1,-1
280,57,970.00,435.00,95.00,238.00,0.846012,-1,-1,-1
280,79,633.00,454.00,34.00,103.00,0.651583,-1,-1,-1
280,94,420.00,457.00,40.00,113.00,0.590918,-1,-1,-1
280,123,380.00,465.00,45.00,109.00,0.452932,-1,-1,-1
280,165,587.00,452.00,31.00,86.00,0.659963,-1,-1,-1
280,170,551.00,457.00,34.00,82.00,0.482978,-1,-1,-1
280,193,665.00,453.00,32.00,102.00,0.578482,-1,-1,-1
280,206,721.00,447.00,35.00,102.00,0.688008,-1,-1,-1
280,246,692.00,466.00,25.00,68.00,0.328913,-1,-1,-1
280,249,1150.00,434.00,76.00,243.00,0.403431,-1,-1,-1
281,4,1676.00,406.00,244.00,665.00,0.924097,-1,-1,-1
281,7,1069.00,418.00,101.00,280.00,0.775303,-1,-1,-1
281,56,1181.00,434.00,119.00,278.00,0.867698,-1,-1,-1
281,57,969.00,433.00,97.00,239.00,0.867510,-1,-1,-1
281,79,632.00,453.00,34.00,104.00,0.698321,-1,-1,-1
281,94,420.00,457.00,40.00,113.00,0.565272,-1,-1,-1
281,123,380.00,466.00,45.00,108.00,0.380126,-1,-1,-1
281,165,587.00,452.00,32.00,86.00,0.692476,-1,-1,-1
281,170,550.00,455.00,35.00,84.00,0.553999,-1,-1,-1
281,193,665.00,452.00,32.00,104.00,0.655182,-1,-1,-1
281,206,721.00,447.00,36.00,102.00,0.721660,-1,-1,-1
281,246,692.00,466.00,25.00,68.00,0.366847,-1,-1,-1
281,249,1151.00,432.00,76.00,245.00,0.482258,-1,-1,-1
282,4,1676.00,407.00,244.00,665.00,0.924436,-1,-1,-1
282,7,1072.00,414.00,100.00,285.00,0.781552,-1,-1,-1
282,56,1186.00,436.00,118.00,276.00,0.854539,-1,-1,-1
282,57,969.00,431.00,99.00,241.00,0.839519,-1,-1,-1
282,79,632.00,454.00,33.00,103.00,0.683210,-1,-1,-1
282,94,417.00,450.00,44.00,121.00,0.586929,-1,-1,-1
282,123,379.00,462.00,45.00,112.00,0.294247,-1,-1,-1
282,165,587.00,452.00,32.00,86.00,0.680115,-1,-1,-1
282,170,549.00,451.00,37.00,88.00,0.516943,-1,-1,-1
282,193,665.00,451.00,33.00,106.00,0.570571,-1,-1,-1
282,206,721.00,446.00,36.00,104.00,0.719927,-1,-1,-1
282,246,693.00,466.00,25.00,68.00,0.361698,-1,-1,-1
282,249,1154.00,432.00,77.00,246.00,0.411271,-1,-1,-1
283,4,1677.00,406.00,243.00,666.00,0.924557,-1,-1,-1
283,7,1075.00,411.00,98.00,288.00,0.804664,-1,-1,-1
283,56,1192.00,436.00,116.00,276.00,0.837492,-1,-1,-1
283,57,971.00,429.00,100.00,242.00,0.825369,-1,-1,-1
283,79,631.00,454.00,34.00,103.00,0.677367,-1,-1,-1
283,94,417.00,446.00,44.00,125.00,0.609184,-1,-1,-1
283,123,380.00,464.00,45.00,109.00,0.336557,-1,-1,-1
283,165,587.00,451.00,32.00,87.00,0.671712,-1,-1,-1
283,170,550.00,452.00,35.00,87.00,0.481545,-1,-1,-1
283,193,664.00,451.00,33.00,107.00,0.554574,-1,-1,-1
283,206,722.00,445.00,36.00,105.00,0.720151,-1,-1,-1
283,246,693.00,465.00,26.00,69.00,0.361632,-1,-1,-1
283,249,1157.00,431.00,77.00,247.00,0.485678,-1,-1,-1
284,4,1678.00,404.00,242.00,668.00,0.925980,-1,-1,-1
284,7,1079.00,411.00,95.00,287.00,0.822355,-1,-1,-1
284,56,1201.00,436.00,114.00,276.00,0.821021,-1,-1,-1
284,57,973.00,429.00,101.00,242.00,0.829782,-1,-1,-1
284,79,631.00,454.00,33.00,103.00,0.614342,-1,-1,-1
284,94,416.00,448.00,44.00,123.00,0.591660,-1,-1,-1
284,165,587.00,452.00,31.00,86.00,0.682909,-1,-1,-1
284,170,550.00,452.00,36.00,87.00,0.498065,-1,-1,-1
284,193,665.00,452.00,33.00,106.00,0.575579,-1,-1,-1
284,206,722.00,445.00,36.00,105.00,0.718533,-1,-1,-1
284,249,1161.00,444.00,74.00,234.00,0.435061,-1,-1,-1
285,4,1680.00,403.00,240.00,670.00,0.925297,-1,-1,-1
285,7,1083.00,411.00,93.00,287.00,0.821772,-1,-1,-1
285,56,1207.00,438.00,112.00,275.00,0.793511,-1,-1,-1
285,57,976.00,431.00,101.00,240.00,0.841768,-1,-1,-1
285,79,628.00,453.00,34.00,103.00,0.627696,-1,-1,-1
285,94,417.00,447.00,44.00,125.00,0.550904,-1,-1,-1
285,165,586.00,452.00,32.00,86.00,0.710790,-1,-1,-1
285,170,550.00,455.00,35.00,84.00,0.522865,-1,-1,-1
285,193,665.00,453.00,33.00,105.00,0.573769,-1,-1,-1
285,206,722.00,444.00,37.00,106.00,0.701236,-1,-1,-1
285,249,1165.00,440.00,75.00,237.00,0.697345,-1,-1,-1
286,4,1682.00,402.00,238.00,671.00,0.920726,-1,-1,-1
286,7,1092.00,410.00,94.00,288.00,0.830535,-1,-1,-1
286,56,1214.00,434.00,112.00,280.00,0.740776,-1,-1,-1
286,57,980.00,429.00,101.00,242.00,0.846764,-1,-1,-1
286,79,628.00,454.00,34.00,102.00,0.699670,-1,-1,-1
286,94,417.00,446.00,43.00,126.00,0.506055,-1,-1,-1
286,165,586.00,452.00,32.00,87.00,0.700450,-1,-1,-1
286,170,552.00,457.00,33.00,82.00,0.523838,-1,-1,-1
286,193,665.00,453.00,35.00,105.00,0.636884,-1,-1,-1
286,206,723.00,444.00,37.00,107.00,0.691382,-1,-1,-1
286,246,697.00,461.00,28.00,75.00,0.354479,-1,-1,-1
286,249,1169.00,437.00,75.00,238.00,0.630091,-1,-1,-1
287,4,1683.00,390.00,237.00,683.00,0.920332,-1,-1,-1
287,7,1095.00,410.00,94.00,288.00,0.864468,-1,-1,-1
287,56,1218.00,434.00,110.00,279.00,0.729063,-1,-1,-1
287,57,984.00,430.00,99.00,240.00,0.847378,-1,-1,-1
287,79,627.00,453.00,34.00,103.00,0.722184,-1,-1,-1
287,94,416.00,446.00,44.00,125.00,0.477561,-1,-1,-1
287,123,377.00,459.00,46.00,115.00,0.267796,-1,-1,-1
287,165,586.00,452.00,32.00,87.00,0.707650,-1,-1,-1
287,170,552.00,458.00,33.00,81.00,0.577259,-1,-1,-1
287,193,665.00,452.00,35.00,107.00,0.691853,-1,-1,-1
287,206,723.00,444.00,37.00,107.00,0.705318,-1,-1,-1
287,246,698.00,460.00,27.00,75.00,0.359824,-1,-1,-1
287,249,1173.00,433.00,75.00,242.00,0.671174,-1,-1,-1
287,254,382.00,460.00,37.00,60.00,0.401012,-1,-1,-1
288,4,1691.00,408.00,229.00,665.00,0.833041,-1,-1,-1
288,7,1096.00,410.00,96.00,287.00,0.854315,-1,-1,-1
288,56,1226.00,433.00,108.00,279.00,0.704073,-1,-1,-1
288,57,990.00,429.00,97.00,240.00,0.830937,-1,-1,-1
288,79,625.00,453.00,35.00,103.00,0.716023,-1,-1,-1
288,94,419.00,457.00,39.00,113.00,0.536578,-1,-1,-1
288,123,380.00,461.00,43.00,104.00,0.296176,-1,-1,-1
288,165,586.00,452.00,32.00,87.00,0.685699,-1,-1,-1
288,170,552.00,459.00,33.00,81.00,0.569130,-1,-1,-1
288,193,665.00,451.00,36.00,108.00,0.688929,-1,-1,-1
288,206,723.00,444.00,37.00,107.00,0.694051,-1,-1,-1
288,246,698.00,463.00,27.00,73.00,0.329735,-1,-1,-1
288,249,1176.00,433.00,74.00,241.00,0.615331,-1,-1,-1
288,254,384.00,462.00,34.00,56.00,0.311616,-1,-1,-1
289,4,1699.00,404.00,221.00,668.00,0.849793,-1,-1,-1
289,7,1097.00,409.00,97.00,288.00,0.857892,-1,-1,-1
289,56,1228.00,433.00,106.00,279.00,0.735156,-1,-1,-1
289,57,996.00,430.00,95.00,239.00,0.840092,-1,-1,-1
289,79,624.00,452.00,35.00,104.00,0.715958,-1,-1,-1
289,94,419.00,461.00,38.00,109.00,0.518262,-1,-1,-1
289,123,379.00,461.00,45.00,110.00,0.323239,-1,-1,-1
289,165,586.00,452.00,32.00,88.00,0.668273,-1,-1,-1
289,170,552.00,457.00,34.00,84.00,0.603434,-1,-1,-1
289,193,665.00,452.00,36.00,107.00,0.661100,-1,-1,-1
289,206,724.00,444.00,37.00,107.00,0.655718,-1,-1,-1
289,246,699.00,464.00,27.00,72.00,0.300665,-1,-1,-1
289,249,1179.00,433.00,73.00,242.00,0.659535,-1,-1,-1
290,4,1713.00,425.00,207.00,648.00,0.734822,-1,-1,-1
290,7,1097.00,408.00,99.00,290.00,0.842059,-1,-1,-1
290,56,1233.00,430.00,106.00,283.00,0.751365,-1,-1,-1
290,57,1002.00,432.00,93.00,237.00,0.773626,-1,-1,-1
290,79,624.00,452.00,35.00,104.00,0.697218,-1,-1,-1
290,94,419.00,461.00,38.00,108.00,0.487928,-1,-1,-1
290,123,379.00,461.00,45.00,113.00,0.282643,-1,-1,-1
290,165,585.00,452.00,32.00,88.00,0.591912,-1,-1,-1
290,170,552.00,457.00,34.00,85.00,0.562199,-1,-1,-1
290,193,664.00,453.00,36.00,106.00,0.652279,-1,-1,-1
290,206,724.00,444.00,38.00,107.00,0.642685,-1,-1,-1
290,246,700.00,464.00,27.00,72.00,0.316779,-1,-1,-1
290,249,1182.00,431.00,73.00,245.00,0.683662,-1,-1,-1
290,254,384.00,463.00,34.00,55.00,0.263571,-1,-1,-1
291,4,1734.00,470.00,186.00,602.00,0.665929,-1,-1,-1
291,7,1097.00,408.00,99.00,290.00,0.826575,-1,-1,-1
291,56,1239.00,432.00,104.00,281.00,0.753647,-1,-1,-1
291,57,1006.00,434.00,90.00,234.00,0.759362,-1,-1,-1
291,79,625.00,453.00,35.00,103.00,0.694650,-1,-1,-1
291,94,420.00,465.00,37.00,104.00,0.419490,-1,-1,-1
